SN:3K430000005894 BD:Feb 22 2019 VC:6c0e877 MD5:fe950200890c20b9a008e6312c98ea70
SysTime,                      Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
06/29/2024 12:58:18.145, 06/29/2024 12:58:18.091, 2.38792e+0, 0.00000e+0, 4.35948e+2, 0.00000e+0, 1.61624e+4, 0.00000e+0, 2.42715e+0, 0.00000e+0, 4.43109e+2, 0.00000e+0, 5.00768e+2, 0.00000e+0, 2.62780e+1, 0.00000e+0, 3.15207e+1, 0.00000e+0, 3.99176e+0, 0.00000e+0, 3.35414e+0, 0.00000e+0, 1.67987e+0, 0.00000e+0, -5.52508e+0, 0.00000e+0, 4.89826e+0, 0.00000e+0, 2.29223e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:58:23.228, 06/29/2024 12:58:23.170, 2.38769e+0, 0.00000e+0, 4.35766e+2, 0.00000e+0, 1.61466e+4, 0.00000e+0, 2.42688e+0, 0.00000e+0, 4.42918e+2, 0.00000e+0, 5.00826e+2, 0.00000e+0, 2.62966e+1, 0.00000e+0, 3.15228e+1, 0.00000e+0, 3.99155e+0, 0.00000e+0, 3.35431e+0, 0.00000e+0, 1.67987e+0, 0.00000e+0, -5.52508e+0, 0.00000e+0, 4.89888e+0, 0.00000e+0, 2.29325e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:58:28.298, 06/29/2024 12:58:28.250, 2.38756e+0, 0.00000e+0, 4.35936e+2, 0.00000e+0, 1.61382e+4, 0.00000e+0, 2.42672e+0, 0.00000e+0, 4.43087e+2, 0.00000e+0, 5.00563e+2, 0.00000e+0, 2.63152e+1, 0.00000e+0, 3.15339e+1, 0.00000e+0, 3.99184e+0, 0.00000e+0, 3.35435e+0, 0.00000e+0, 1.67987e+0, 0.00000e+0, -5.52508e+0, 0.00000e+0, 4.89968e+0, 0.00000e+0, 2.29457e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:58:33.384, 06/29/2024 12:58:33.330, 2.38181e+0, 0.00000e+0, 4.35929e+2, 0.00000e+0, 1.61470e+4, 0.00000e+0, 2.42090e+0, 0.00000e+0, 4.43083e+2, 0.00000e+0, 5.00617e+2, 0.00000e+0, 2.63389e+1, 0.00000e+0, 3.15503e+1, 0.00000e+0, 3.99181e+0, 0.00000e+0, 3.35411e+0, 0.00000e+0, 1.67987e+0, 0.00000e+0, -5.52508e+0, 0.00000e+0, 4.90038e+0, 0.00000e+0, 2.29571e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:58:38.463, 06/29/2024 12:58:38.409, 2.37445e+0, 0.00000e+0, 4.35869e+2, 0.00000e+0, 1.61096e+4, 0.00000e+0, 2.41332e+0, 0.00000e+0, 4.43006e+2, 0.00000e+0, 5.00835e+2, 0.00000e+0, 2.63593e+1, 0.00000e+0, 3.15729e+1, 0.00000e+0, 3.99176e+0, 0.00000e+0, 3.35405e+0, 0.00000e+0, 1.67987e+0, 0.00000e+0, -5.52508e+0, 0.00000e+0, 4.90121e+0, 0.00000e+0, 2.29707e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:58:43.548, 06/29/2024 12:58:43.489, 2.37700e+0, 0.00000e+0, 4.35973e+2, 0.00000e+0, 1.61025e+4, 0.00000e+0, 2.41590e+0, 0.00000e+0, 4.43108e+2, 0.00000e+0, 5.00683e+2, 0.00000e+0, 2.63805e+1, 0.00000e+0, 3.15989e+1, 0.00000e+0, 3.99208e+0, 0.00000e+0, 3.35403e+0, 0.00000e+0, 1.67987e+0, 0.00000e+0, -5.52508e+0, 0.00000e+0, 4.90185e+0, 0.00000e+0, 2.29812e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:58:48.622, 06/29/2024 12:58:48.567, 2.39417e+0, 0.00000e+0, 4.36106e+2, 0.00000e+0, 1.60826e+4, 0.00000e+0, 2.43331e+0, 0.00000e+0, 4.43234e+2, 0.00000e+0, 5.00476e+2, 0.00000e+0, 2.63984e+1, 0.00000e+0, 3.16059e+1, 0.00000e+0, 3.99203e+0, 0.00000e+0, 3.35428e+0, 0.00000e+0, 1.67987e+0, 0.00000e+0, -5.52508e+0, 0.00000e+0, 4.90271e+0, 0.00000e+0, 2.29953e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:58:53.707, 06/29/2024 12:58:53.647, 2.40430e+0, 0.00000e+0, 4.35881e+2, 0.00000e+0, 1.60641e+4, 0.00000e+0, 2.44355e+0, 0.00000e+0, 4.42998e+2, 0.00000e+0, 5.00761e+2, 0.00000e+0, 2.64154e+1, 0.00000e+0, 3.16066e+1, 0.00000e+0, 3.99205e+0, 0.00000e+0, 3.35394e+0, 0.00000e+0, 1.67987e+0, 0.00000e+0, -5.52508e+0, 0.00000e+0, 4.90338e+0, 0.00000e+0, 2.30062e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:58:58.783, 06/29/2024 12:58:58.726, 2.39633e+0, 0.00000e+0, 4.35886e+2, 0.00000e+0, 1.60710e+4, 0.00000e+0, 2.43547e+0, 0.00000e+0, 4.43006e+2, 0.00000e+0, 5.00769e+2, 0.00000e+0, 2.64345e+1, 0.00000e+0, 3.16123e+1, 0.00000e+0, 3.99205e+0, 0.00000e+0, 3.35412e+0, 0.00000e+0, 1.67987e+0, 0.00000e+0, -5.52508e+0, 0.00000e+0, 4.90418e+0, 0.00000e+0, 2.30194e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:59:03.857, 06/29/2024 12:59:03.806, 2.38098e+0, 0.00000e+0, 4.35868e+2, 0.00000e+0, 1.60657e+4, 0.00000e+0, 2.41985e+0, 0.00000e+0, 4.42984e+2, 0.00000e+0, 5.00501e+2, 0.00000e+0, 2.64510e+1, 0.00000e+0, 3.16210e+1, 0.00000e+0, 3.99209e+0, 0.00000e+0, 3.35403e+0, 0.00000e+0, 1.67987e+0, 0.00000e+0, -5.52508e+0, 0.00000e+0, 4.90483e+0, 0.00000e+0, 2.30299e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:59:08.944, 06/29/2024 12:59:08.886, 2.37650e+0, 0.00000e+0, 4.35927e+2, 0.00000e+0, 1.60403e+4, 0.00000e+0, 2.41524e+0, 0.00000e+0, 4.43033e+2, 0.00000e+0, 5.00633e+2, 0.00000e+0, 2.64654e+1, 0.00000e+0, 3.16201e+1, 0.00000e+0, 3.99203e+0, 0.00000e+0, 3.35416e+0, 0.00000e+0, 1.67987e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.90571e+0, 0.00000e+0, 2.30444e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:59:14.025, 06/29/2024 12:59:13.965, 2.37374e+0, 0.00000e+0, 4.35654e+2, 0.00000e+0, 1.60623e+4, 0.00000e+0, 2.41249e+0, 0.00000e+0, 4.42766e+2, 0.00000e+0, 5.00808e+2, 0.00000e+0, 2.64807e+1, 0.00000e+0, 3.16252e+1, 0.00000e+0, 3.99137e+0, 0.00000e+0, 3.35409e+0, 0.00000e+0, 1.67987e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.90635e+0, 0.00000e+0, 2.30549e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:59:19.101, 06/29/2024 12:59:19.045, 2.38953e+0, 0.00000e+0, 4.35849e+2, 0.00000e+0, 1.60279e+4, 0.00000e+0, 2.42845e+0, 0.00000e+0, 4.42949e+2, 0.00000e+0, 5.00523e+2, 0.00000e+0, 2.64972e+1, 0.00000e+0, 3.16412e+1, 0.00000e+0, 3.99162e+0, 0.00000e+0, 3.35403e+0, 0.00000e+0, 1.67987e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.90719e+0, 0.00000e+0, 2.30688e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:59:24.174, 06/29/2024 12:59:24.124, 2.38938e+0, 0.00000e+0, 4.35679e+2, 0.00000e+0, 1.60478e+4, 0.00000e+0, 2.42835e+0, 0.00000e+0, 4.42784e+2, 0.00000e+0, 5.00683e+2, 0.00000e+0, 2.65125e+1, 0.00000e+0, 3.16568e+1, 0.00000e+0, 3.99145e+0, 0.00000e+0, 3.35382e+0, 0.00000e+0, 1.67987e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.90790e+0, 0.00000e+0, 2.30803e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:59:29.261, 06/29/2024 12:59:29.203, 2.38237e+0, 0.00000e+0, 4.35795e+2, 0.00000e+0, 1.60441e+4, 0.00000e+0, 2.42122e+0, 0.00000e+0, 4.42901e+2, 0.00000e+0, 5.00706e+2, 0.00000e+0, 2.65322e+1, 0.00000e+0, 3.16807e+1, 0.00000e+0, 3.99141e+0, 0.00000e+0, 3.35372e+0, 0.00000e+0, 1.67987e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.90872e+0, 0.00000e+0, 2.30938e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:59:34.342, 06/29/2024 12:59:34.283, 2.37560e+0, 0.00000e+0, 4.35700e+2, 0.00000e+0, 1.60481e+4, 0.00000e+0, 2.41434e+0, 0.00000e+0, 4.42806e+2, 0.00000e+0, 5.00568e+2, 0.00000e+0, 2.65468e+1, 0.00000e+0, 3.16840e+1, 0.00000e+0, 3.99163e+0, 0.00000e+0, 3.35403e+0, 0.00000e+0, 1.67987e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.90944e+0, 0.00000e+0, 2.31056e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:59:39.418, 06/29/2024 12:59:39.362, 2.36958e+0, 0.00000e+0, 4.35661e+2, 0.00000e+0, 1.60214e+4, 0.00000e+0, 2.40816e+0, 0.00000e+0, 4.42755e+2, 0.00000e+0, 5.00743e+2, 0.00000e+0, 2.65637e+1, 0.00000e+0, 3.16831e+1, 0.00000e+0, 3.99158e+0, 0.00000e+0, 3.35396e+0, 0.00000e+0, 1.67987e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.91029e+0, 0.00000e+0, 2.31194e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:59:44.505, 06/29/2024 12:59:44.449, 2.37468e+0, 0.00000e+0, 4.35676e+2, 0.00000e+0, 1.60350e+4, 0.00000e+0, 2.41338e+0, 0.00000e+0, 4.42776e+2, 0.00000e+0, 5.00564e+2, 0.00000e+0, 2.65823e+1, 0.00000e+0, 3.16900e+1, 0.00000e+0, 3.99169e+0, 0.00000e+0, 3.35399e+0, 0.00000e+0, 1.67989e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.91097e+0, 0.00000e+0, 2.31306e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:59:49.583, 06/29/2024 12:59:49.528, 2.37109e+0, 0.00000e+0, 4.35667e+2, 0.00000e+0, 1.60455e+4, 0.00000e+0, 2.40976e+0, 0.00000e+0, 4.42771e+2, 0.00000e+0, 5.00661e+2, 0.00000e+0, 2.65967e+1, 0.00000e+0, 3.17134e+1, 0.00000e+0, 3.99158e+0, 0.00000e+0, 3.35400e+0, 0.00000e+0, 1.67989e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.91177e+0, 0.00000e+0, 2.31438e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:59:54.680, 06/29/2024 12:59:54.607, 2.36930e+0, 0.00000e+0, 4.35539e+2, 0.00000e+0, 1.60534e+4, 0.00000e+0, 2.40795e+0, 0.00000e+0, 4.42645e+2, 0.00000e+0, 5.00685e+2, 0.00000e+0, 2.66128e+1, 0.00000e+0, 3.17348e+1, 0.00000e+0, 3.99174e+0, 0.00000e+0, 3.35383e+0, 0.00000e+0, 1.67990e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.91249e+0, 0.00000e+0, 2.31555e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 12:59:59.746, 06/29/2024 12:59:59.687, 2.37798e+0, 0.00000e+0, 4.35588e+2, 0.00000e+0, 1.60697e+4, 0.00000e+0, 2.41682e+0, 0.00000e+0, 4.42702e+2, 0.00000e+0, 5.00570e+2, 0.00000e+0, 2.66267e+1, 0.00000e+0, 3.17437e+1, 0.00000e+0, 3.99173e+0, 0.00000e+0, 3.35396e+0, 0.00000e+0, 1.67991e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.91329e+0, 0.00000e+0, 2.31687e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:00:04.823, 06/29/2024 13:00:04.766, 2.39362e+0, 0.00000e+0, 4.35665e+2, 0.00000e+0, 1.60712e+4, 0.00000e+0, 2.43272e+0, 0.00000e+0, 4.42781e+2, 0.00000e+0, 5.00633e+2, 0.00000e+0, 2.66427e+1, 0.00000e+0, 3.17598e+1, 0.00000e+0, 3.99193e+0, 0.00000e+0, 3.35371e+0, 0.00000e+0, 1.67992e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.91401e+0, 0.00000e+0, 2.31805e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:00:09.907, 06/29/2024 13:00:09.847, 2.39676e+0, 0.00000e+0, 4.35596e+2, 0.00000e+0, 1.60811e+4, 0.00000e+0, 2.43593e+0, 0.00000e+0, 4.42715e+2, 0.00000e+0, 5.00654e+2, 0.00000e+0, 2.66576e+1, 0.00000e+0, 3.17798e+1, 0.00000e+0, 3.99195e+0, 0.00000e+0, 3.35368e+0, 0.00000e+0, 1.67993e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.91478e+0, 0.00000e+0, 2.31931e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:00:14.990, 06/29/2024 13:00:14.926, 2.37751e+0, 0.00000e+0, 4.35586e+2, 0.00000e+0, 1.60949e+4, 0.00000e+0, 2.41640e+0, 0.00000e+0, 4.42711e+2, 0.00000e+0, 5.00699e+2, 0.00000e+0, 2.66718e+1, 0.00000e+0, 3.17878e+1, 0.00000e+0, 3.99215e+0, 0.00000e+0, 3.35365e+0, 0.00000e+0, 1.67994e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.91554e+0, 0.00000e+0, 2.32055e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:00:20.062, 06/29/2024 13:00:20.004, 2.37296e+0, 0.00000e+0, 4.35656e+2, 0.00000e+0, 1.61223e+4, 0.00000e+0, 2.41185e+0, 0.00000e+0, 4.42795e+2, 0.00000e+0, 5.00596e+2, 0.00000e+0, 2.66875e+1, 0.00000e+0, 3.17956e+1, 0.00000e+0, 3.99176e+0, 0.00000e+0, 3.35401e+0, 0.00000e+0, 1.67995e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.91631e+0, 0.00000e+0, 2.32182e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:00:25.139, 06/29/2024 13:00:25.084, 2.36867e+0, 0.00000e+0, 4.35574e+2, 0.00000e+0, 1.61309e+4, 0.00000e+0, 2.40750e+0, 0.00000e+0, 4.42716e+2, 0.00000e+0, 5.00619e+2, 0.00000e+0, 2.67012e+1, 0.00000e+0, 3.18041e+1, 0.00000e+0, 3.99181e+0, 0.00000e+0, 3.35408e+0, 0.00000e+0, 1.67996e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.91704e+0, 0.00000e+0, 2.32302e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:00:30.222, 06/29/2024 13:00:30.164, 2.36488e+0, 0.00000e+0, 4.35560e+2, 0.00000e+0, 1.61525e+4, 0.00000e+0, 2.40370e+0, 0.00000e+0, 4.42711e+2, 0.00000e+0, 5.00601e+2, 0.00000e+0, 2.67112e+1, 0.00000e+0, 3.18145e+1, 0.00000e+0, 3.99162e+0, 0.00000e+0, 3.35396e+0, 0.00000e+0, 1.67997e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.91780e+0, 0.00000e+0, 2.32426e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:00:35.299, 06/29/2024 13:00:35.243, 2.36613e+0, 0.00000e+0, 4.35628e+2, 0.00000e+0, 1.61482e+4, 0.00000e+0, 2.40497e+0, 0.00000e+0, 4.42778e+2, 0.00000e+0, 5.00639e+2, 0.00000e+0, 2.67205e+1, 0.00000e+0, 3.18189e+1, 0.00000e+0, 3.99189e+0, 0.00000e+0, 3.35354e+0, 0.00000e+0, 1.67998e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.91854e+0, 0.00000e+0, 2.32547e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:00:40.379, 06/29/2024 13:00:40.323, 2.37304e+0, 0.00000e+0, 4.35647e+2, 0.00000e+0, 1.61542e+4, 0.00000e+0, 2.41200e+0, 0.00000e+0, 4.42800e+2, 0.00000e+0, 5.00629e+2, 0.00000e+0, 2.67326e+1, 0.00000e+0, 3.18354e+1, 0.00000e+0, 3.99212e+0, 0.00000e+0, 3.35372e+0, 0.00000e+0, 1.67999e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.91933e+0, 0.00000e+0, 2.32677e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:00:45.464, 06/29/2024 13:00:45.402, 2.36905e+0, 0.00000e+0, 4.35574e+2, 0.00000e+0, 1.61717e+4, 0.00000e+0, 2.40799e+0, 0.00000e+0, 4.42734e+2, 0.00000e+0, 5.00690e+2, 0.00000e+0, 2.67473e+1, 0.00000e+0, 3.18383e+1, 0.00000e+0, 3.99179e+0, 0.00000e+0, 3.35354e+0, 0.00000e+0, 1.68001e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.92007e+0, 0.00000e+0, 2.32798e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:00:50.541, 06/29/2024 13:00:50.482, 2.37843e+0, 0.00000e+0, 4.35728e+2, 0.00000e+0, 1.61731e+4, 0.00000e+0, 2.41753e+0, 0.00000e+0, 4.42891e+2, 0.00000e+0, 5.00615e+2, 0.00000e+0, 2.67624e+1, 0.00000e+0, 3.18416e+1, 0.00000e+0, 3.99158e+0, 0.00000e+0, 3.35364e+0, 0.00000e+0, 1.68002e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.92082e+0, 0.00000e+0, 2.32922e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:00:55.613, 06/29/2024 13:00:55.561, 2.37868e+0, 0.00000e+0, 4.35655e+2, 0.00000e+0, 1.61607e+4, 0.00000e+0, 2.41775e+0, 0.00000e+0, 4.42812e+2, 0.00000e+0, 5.00668e+2, 0.00000e+0, 2.67783e+1, 0.00000e+0, 3.18459e+1, 0.00000e+0, 3.99147e+0, 0.00000e+0, 3.35382e+0, 0.00000e+0, 1.68004e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.92160e+0, 0.00000e+0, 2.33050e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:01:00.696, 06/29/2024 13:01:00.641, 2.38305e+0, 0.00000e+0, 4.35676e+2, 0.00000e+0, 1.61762e+4, 0.00000e+0, 2.42224e+0, 0.00000e+0, 4.42840e+2, 0.00000e+0, 5.00564e+2, 0.00000e+0, 2.67957e+1, 0.00000e+0, 3.18461e+1, 0.00000e+0, 3.99148e+0, 0.00000e+0, 3.35360e+0, 0.00000e+0, 1.68005e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.92237e+0, 0.00000e+0, 2.33175e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:01:05.775, 06/29/2024 13:01:05.720, 2.39778e+0, 0.00000e+0, 4.35661e+2, 0.00000e+0, 1.61823e+4, 0.00000e+0, 2.43722e+0, 0.00000e+0, 4.42827e+2, 0.00000e+0, 5.00626e+2, 0.00000e+0, 2.68118e+1, 0.00000e+0, 3.18577e+1, 0.00000e+0, 3.99131e+0, 0.00000e+0, 3.35366e+0, 0.00000e+0, 1.68007e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.92314e+0, 0.00000e+0, 2.33301e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:01:10.866, 06/29/2024 13:01:10.800, 2.38914e+0, 0.00000e+0, 4.35761e+2, 0.00000e+0, 1.61651e+4, 0.00000e+0, 2.42839e+0, 0.00000e+0, 4.42921e+2, 0.00000e+0, 5.00660e+2, 0.00000e+0, 2.68278e+1, 0.00000e+0, 3.18649e+1, 0.00000e+0, 3.99145e+0, 0.00000e+0, 3.35379e+0, 0.00000e+0, 1.68008e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.92392e+0, 0.00000e+0, 2.33430e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:01:15.934, 06/29/2024 13:01:15.879, 2.38779e+0, 0.00000e+0, 4.35711e+2, 0.00000e+0, 1.61867e+4, 0.00000e+0, 2.42708e+0, 0.00000e+0, 4.42880e+2, 0.00000e+0, 5.00622e+2, 0.00000e+0, 2.68456e+1, 0.00000e+0, 3.18762e+1, 0.00000e+0, 3.99165e+0, 0.00000e+0, 3.35358e+0, 0.00000e+0, 1.68010e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.92470e+0, 0.00000e+0, 2.33557e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:01:21.012, 06/29/2024 13:01:20.958, 2.40137e+0, 0.00000e+0, 4.35714e+2, 0.00000e+0, 1.61693e+4, 0.00000e+0, 2.44084e+0, 0.00000e+0, 4.42875e+2, 0.00000e+0, 5.00660e+2, 0.00000e+0, 2.68661e+1, 0.00000e+0, 3.18815e+1, 0.00000e+0, 3.99166e+0, 0.00000e+0, 3.35378e+0, 0.00000e+0, 1.68012e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.92548e+0, 0.00000e+0, 2.33686e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:01:26.090, 06/29/2024 13:01:26.038, 2.40309e+0, 0.00000e+0, 4.35661e+2, 0.00000e+0, 1.61725e+4, 0.00000e+0, 2.44259e+0, 0.00000e+0, 4.42822e+2, 0.00000e+0, 5.00595e+2, 0.00000e+0, 2.68848e+1, 0.00000e+0, 3.18981e+1, 0.00000e+0, 3.99178e+0, 0.00000e+0, 3.35362e+0, 0.00000e+0, 1.68013e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.92622e+0, 0.00000e+0, 2.33807e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:01:31.179, 06/29/2024 13:01:31.118, 2.39114e+0, 0.00000e+0, 4.35682e+2, 0.00000e+0, 1.61735e+4, 0.00000e+0, 2.43045e+0, 0.00000e+0, 4.42844e+2, 0.00000e+0, 5.00637e+2, 0.00000e+0, 2.69057e+1, 0.00000e+0, 3.19095e+1, 0.00000e+0, 3.99186e+0, 0.00000e+0, 3.35329e+0, 0.00000e+0, 1.68015e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.92699e+0, 0.00000e+0, 2.33932e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:01:36.254, 06/29/2024 13:01:36.197, 2.39077e+0, 0.00000e+0, 4.35654e+2, 0.00000e+0, 1.61763e+4, 0.00000e+0, 2.43008e+0, 0.00000e+0, 4.42817e+2, 0.00000e+0, 5.00635e+2, 0.00000e+0, 2.69244e+1, 0.00000e+0, 3.19275e+1, 0.00000e+0, 3.99180e+0, 0.00000e+0, 3.35359e+0, 0.00000e+0, 1.68017e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.92778e+0, 0.00000e+0, 2.34063e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:01:41.336, 06/29/2024 13:01:41.276, 2.38161e+0, 0.00000e+0, 4.35809e+2, 0.00000e+0, 1.61706e+4, 0.00000e+0, 2.42075e+0, 0.00000e+0, 4.42972e+2, 0.00000e+0, 5.00534e+2, 0.00000e+0, 2.69425e+1, 0.00000e+0, 3.19321e+1, 0.00000e+0, 3.99114e+0, 0.00000e+0, 3.35306e+0, 0.00000e+0, 1.68017e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.92857e+0, 0.00000e+0, 2.34191e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:01:46.413, 06/29/2024 13:01:46.355, 2.38094e+0, 0.00000e+0, 4.35672e+2, 0.00000e+0, 1.61974e+4, 0.00000e+0, 2.42014e+0, 0.00000e+0, 4.42845e+2, 0.00000e+0, 5.00676e+2, 0.00000e+0, 2.69556e+1, 0.00000e+0, 3.19385e+1, 0.00000e+0, 3.99158e+0, 0.00000e+0, 3.35337e+0, 0.00000e+0, 1.68017e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.92934e+0, 0.00000e+0, 2.34318e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:01:51.492, 06/29/2024 13:01:51.435, 2.38657e+0, 0.00000e+0, 4.35738e+2, 0.00000e+0, 1.61818e+4, 0.00000e+0, 2.42582e+0, 0.00000e+0, 4.42905e+2, 0.00000e+0, 5.00559e+2, 0.00000e+0, 2.69705e+1, 0.00000e+0, 3.19471e+1, 0.00000e+0, 3.99163e+0, 0.00000e+0, 3.35360e+0, 0.00000e+0, 1.68017e+0, 0.00000e+0, -5.52509e+0, 0.00000e+0, 4.93011e+0, 0.00000e+0, 2.34444e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
